rxstreamsummaryresults1,,port1,Port //8/1,1000000,1000000,0,12.48,12.65,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.565,0,1184000000,0,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //8/2,1000000,1000000,0,12.36,12.52,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.454,0,1184000000,0,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //8/3,1000000,1000000,0,12.21,12.37,0,0,1000000,0,0,0,0,0,0,0,5878,5878,0,0,0,5878,0,0,0,0,0,0,0,6018728,12.281,12.275,0,1184000000,6959157,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //8/4,1000000,1000000,0,12.29,15.9,0,0,1000000,0,0,0,0,0,0,0,6058,6058,0,0,0,6058,0,0,0,0,0,0,0,6203408,15.675,15.837,0,1184000000,7172688,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //8/5,1000000,1000000,0,12.24,12.37,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.307,0,1184000000,0,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //8/6,1000000,1000000,0,12.21,12.37,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.277,0,1184000000,0,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //8/1,1000000,0,0,1000000,1184000000,0,1024000000,
txstreamresults2,,port2,Port //8/2,1000000,0,0,1000000,1184000000,0,1024000000,
txstreamresults3,,port3,Port //8/3,1000000,0,0,1000000,1184000000,0,1024000000,
txstreamresults4,,port4,Port //8/4,1000000,6820,6983664,1000000,1184000000,8074866,1024000000,
txstreamresults5,,port5,Port //8/5,1000000,6779,6941504,1000000,1184000000,8026118,1024000000,
txstreamresults6,,port6,Port //8/6,1000000,0,0,1000000,1184000000,0,1024000000,
