analyzerportresults1,,port1,Port //8/1,1000000,128000000,1000000,0,0,0,128,128,0,8189,1048223,8189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8385784,0,0,1184000000,9696065,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults2,,port2,Port //8/2,1999865,251854651,1000000,0,0,0,123,128,0,15940,2007357,7970,0,0,0,0,999865,0,0,0,0,0,7970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16058856,0,0,2334815608,18609194,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults3,,port3,Port //8/3,995584,127434752,995584,0,0,0,128,128,0,8446,1081047,8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8648376,0,0,1178771456,9999690,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults4,,port4,Port //8/4,996418,127541504,996418,0,0,0,128,128,0,8446,1081049,8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8648392,0,0,1179758912,9999706,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults5,,port5,Port //8/5,1000000,128000000,1000000,0,0,0,128,128,0,8054,1030926,8054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8247408,0,0,1184000000,9536067,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults6,,port6,Port //8/6,1000000,128000000,1000000,0,0,0,128,128,0,7793,997449,7793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7979592,0,0,1184000000,9226407,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //8/1,1000000,1000000,0,12.49,34.61,0,0,1000000,0,0,0,0,0,0,0,7916,7916,0,0,0,7916,0,0,0,0,0,0,0,8106192,34.546,34.543,0,1184000000,9372787,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //8/2,1000000,1000000,0,12.35,12.52,0,0,1000000,0,0,0,0,0,0,0,8125,8125,0,0,0,8125,0,0,0,0,0,0,0,8319552,12.442,12.44,0,1184000000,9619478,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //8/3,996573,996573,0,12.22,12.35,0,0,996573,0,0,0,0,0,0,0,8446,8446,0,0,0,8446,0,0,0,0,0,0,0,8648688,12.284,12.284,0,1179942432,10000049,0,0,NA,1020490752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //8/4,995762,995762,0,12.21,12.36,0,0,995762,0,0,0,0,0,0,0,8446,8446,0,0,0,8446,0,0,0,0,0,0,0,8648752,12.27,12.269,0,1178982208,10000115,0,0,NA,1019660288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //8/5,1000000,1000000,0,12.2,12.37,0,0,1000000,0,0,0,0,0,0,0,7739,7739,0,0,0,7739,0,0,0,0,0,0,0,7924624,12.28,12.278,0,1184000000,9162847,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //8/6,1000000,1000000,0,12.2,12.37,0,0,1000000,0,0,0,0,0,0,0,7998,7998,0,0,0,7998,0,0,0,0,0,0,0,8189928,12.275,12.276,0,1184000000,9469604,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //8/1,1000000,8446,8648504,1000000,1184000000,9999832,1024000000,
txstreamresults2,,port2,Port //8/2,1000000,7817,8004064,1000000,1184000000,9254705,1024000000,
txstreamresults3,,port3,Port //8/3,1000000,7924,8114392,1000000,1184000000,9382264,1024000000,
txstreamresults4,,port4,Port //8/4,1000000,8446,8648760,1000000,1184000000,10000132,1024000000,
txstreamresults5,,port5,Port //8/5,1000000,8446,8648680,1000000,1184000000,10000034,1024000000,
txstreamresults6,,port6,Port //8/6,1000000,7747,7933104,1000000,1184000000,9172651,1024000000,
