ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //8/1,1000000,1000000,0,12.48,26.3,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.569,0,1184000000,0,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //8/2,999997,999997,0,12.36,12.52,3,0,999997,0,0,0,0,0,0,0,5830,5830,0,0,0,5830,0,0,0,0,0,0,0,5969896,12.448,12.433,0,1183996448,6902693,0,0,NA,1023996928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //8/3,1000000,1000000,0,12.22,12.38,0,0,1000000,0,0,0,0,0,0,0,6376,6376,0,0,0,6376,0,0,0,0,0,0,0,6529376,12.283,12.282,0,1184000000,7549594,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //8/4,999994,999994,0,12.22,12.51,6,0,999994,0,0,0,0,0,0,0,6655,6655,0,0,0,6655,0,0,0,0,0,0,0,6814736,12.277,12.278,0,1183992896,7879542,0,0,NA,1023993856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //8/5,999996,999996,0,12.21,12.38,4,0,999996,0,0,0,0,0,0,0,5658,5658,0,0,0,5658,0,0,0,0,0,0,0,5794136,12.296,12.293,0,1183995264,6699469,0,0,NA,1023995904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //8/6,1000000,1000000,0,12.2,12.36,0,0,1000000,0,0,0,0,0,0,0,5926,5926,0,0,0,5926,0,0,0,0,0,0,0,6068152,12.266,12.264,0,1184000000,7016304,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //8/1,1000000,7211,7384216,1000000,1184000000,8537998,1024000000,
txstreamresults2,,port2,Port //8/2,1000000,0,0,1000000,1184000000,0,1024000000,
txstreamresults3,,port3,Port //8/3,1000000,0,0,1000000,1184000000,0,1024000000,
txstreamresults4,,port4,Port //8/4,1000000,6982,7149592,1000000,1184000000,8266712,1024000000,
txstreamresults5,,port5,Port //8/5,1000000,7189,7361944,1000000,1184000000,8512249,1024000000,
txstreamresults6,,port6,Port //8/6,1000000,0,0,1000000,1184000000,0,1024000000,
