rxstreamsummaryresults2,,port2,Port //8/2,1000000,1000000,0,12.36,12.53,0,0,1000000,0,0,0,0,0,0,0,6494,6494,0,0,0,6494,0,0,0,0,0,0,0,6650200,12.436,12.436,0,1184000000,7689296,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //8/3,998641,998641,0,12.21,12.49,0,0,998641,0,0,0,0,0,0,0,8446,8446,0,0,0,8446,0,0,0,0,0,0,0,8648704,12.271,12.271,0,1182390944,10000063,0,0,NA,1022608384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //8/4,1000000,1000000,0,12.25,14.25,0,0,1000000,0,0,0,0,0,0,0,6292,6292,0,0,0,6292,0,0,0,0,0,0,0,6442672,14.061,14.192,0,1184000000,7449344,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //8/5,1000000,1000000,0,12.2,12.37,0,0,1000000,0,0,0,0,0,0,0,7987,7987,0,0,0,7987,0,0,0,0,0,0,0,8178280,12.296,12.296,0,1184000000,9456132,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //8/6,1000000,1000000,0,12.2,12.37,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.273,0,1184000000,0,0,0,NA,1024000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //8/1,1000000,7625,7808208,1000000,1184000000,9028239,1024000000,
txstreamresults2,,port2,Port //8/2,1000000,8446,8648704,1000000,1184000000,10000069,1024000000,
txstreamresults3,,port3,Port //8/3,1000000,8446,8648504,1000000,1184000000,9999829,1024000000,
txstreamresults4,,port4,Port //8/4,1000000,8315,8514208,1000000,1184000000,9844559,1024000000,
txstreamresults5,,port5,Port //8/5,1000000,8446,8648600,1000000,1184000000,9999940,1024000000,
txstreamresults6,,port6,Port //8/6,1000000,7874,8062928,1000000,1184000000,9322764,1024000000,
