ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //11/1,9945463,9945463,0,0.66,0.68,0,0,9945463,0,0,0,0,0,0,0,154596,154596,0,0,0,154596,0,0,0,0,0,0,0,975261672,0.671,0.671,0,64518133008,999997039,0,0,NA,62926858928,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //11/2,9966438,9966438,0,0.66,0.69,0,0,9966438,0,0,0,0,0,0,0,154602,154602,0,0,0,154602,0,0,0,0,0,0,0,975263720,0.673,0.673,0,64654144312,1000000004,0,0,NA,63059514232,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //11/3,10000000,10000000,0,0.65,0.68,0,0,10000000,0,0,0,0,0,0,0,150431,150431,0,0,0,150431,0,0,0,0,0,0,0,949010984,0.665,0.665,0,64872732056,973079960,0,0,NA,63272732056,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //11/4,10000000,10000000,0,0.66,0.68,0,0,10000000,0,0,0,0,0,0,0,143443,143443,0,0,0,143443,0,0,0,0,0,0,0,904781768,0.671,0.671,0,64872732056,927732690,0,0,NA,63272732056,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //11/5,9919490,9919490,0,0.66,0.68,0,0,9919490,0,0,0,0,0,0,0,154485,154485,0,0,0,154485,0,0,0,0,0,0,0,975281080,0.67,0.67,0,64351744448,999998741,0,0,NA,62764626048,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //11/6,9940532,9940532,0,0.64,0.68,0,0,9940532,0,0,0,0,0,0,0,154529,154529,0,0,0,154529,0,0,0,0,0,0,0,975274208,0.66,0.661,0,64487151544,999998851,0,0,NA,62896666424,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //11/1,10000000,148934,941255488,10000000,64872732056,965084983,63272732056,
txstreamresults2,,port2,Port //11/2,10000000,144287,912064352,10000000,64872732056,935150301,63272732056,
txstreamresults3,,port3,Port //11/3,10000000,154322,975307464,10000000,64872732056,999998912,63272732056,
txstreamresults4,,port4,Port //11/4,10000000,154407,975295264,10000000,64872732056,1000000392,63272732056,
txstreamresults5,,port5,Port //11/5,10000000,154343,975306288,10000000,64872732056,1000001181,63272732056,
txstreamresults6,,port6,Port //11/6,10000000,149396,944023464,10000000,64872732056,967926862,63272732056,
