ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,889578,889578,0,2.2,24.09,0,0,889578,0,0,0,0,0,0,0,13067,13067,0,0,0,13067,0,0,0,0,0,0,0,85595232,7.81,7.8,0,6006183352,87685895,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,889577,889577,0,2.2,22.46,1,0,889577,0,0,0,0,0,0,0,11134,11134,0,0,0,11134,0,0,0,0,0,0,0,72875192,7.966,7.794,0,6006181800,74656580,0,0,NA,5863849480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.13,23.63,0,0,889578,0,0,0,0,0,0,0,13690,13690,0,0,0,13690,0,0,0,0,0,0,0,89672456,7.732,7.729,0,6006183352,91862852,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.12,24.36,0,0,889578,0,0,0,0,0,0,0,13911,13911,0,0,0,13911,0,0,0,0,0,0,0,91196160,7.72,7.723,0,6006183352,93421971,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.13,13.41,0,0,889578,0,0,0,0,0,0,0,12750,12750,0,0,0,12750,0,0,0,0,0,0,0,83527232,7.81,7.728,0,6006183352,85567180,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,888177,888177,0,2.13,13.36,0,0,888177,0,0,0,0,0,0,0,14833,14833,0,0,0,14833,0,0,0,0,0,0,0,97303752,7.705,7.718,0,5996507184,99677068,0,0,NA,5854398864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,13514,88933592,889578,6006183352,91095883,5863850872,
txstreamresults2,,port2,Port //1/3,889578,13052,85906248,889578,6006183352,87994571,5863850872,
txstreamresults3,,port3,Port //1/4,889578,12461,82036784,889578,6006183352,84030611,5863850872,
txstreamresults4,,port4,Port //1/5,889578,13517,88951720,889578,6006183352,91114479,5863850872,
txstreamresults5,,port5,Port //1/6,889578,12976,85395392,889578,6006183352,87471487,5863850872,
txstreamresults6,,port6,Port //1/7,889578,13081,86089424,889578,6006183352,88182454,5863850872,
