
analyzerportresults1,,port1,Port //11/1,100000,78862099,99999,1,0,0,10,1518,0,1113,874903,1113,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6999224,0,0,646896792,7177358,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.77358,0,
analyzerportresults2,,port2,Port //11/2,100000,78862099,99999,1,0,0,10,1518,0,1044,823927,1044,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6591416,0,0,646896792,6758420,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5842,0,
analyzerportresults3,,port3,Port //11/3,100000,78862097,99999,1,0,0,8,1518,0,1146,898558,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7188464,0,0,646896776,7371771,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.71771,0,
analyzerportresults4,,port4,Port //11/4,100000,78862099,99999,1,0,0,10,1518,0,1075,847679,1075,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6781432,0,0,646896792,6953500,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.535,0,
analyzerportresults5,,port5,Port //11/5,100000,78862099,99999,1,0,0,10,1518,0,1075,847619,1075,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6780952,0,0,646896792,6953005,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.53005,0,
analyzerportresults6,,port6,Port //11/6,99994,78852067,99987,7,0,0,10,1518,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646815576,0,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //11/1,99810,99810,0,6.24,7.05,0,0,99810,0,0,0,0,0,0,0,1552,1552,0,0,0,1552,0,0,0,0,0,0,0,9751248,6.625,6.64,0,645754824,9999625,0,0,NA,629785224,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //11/2,99999,99999,0,6.41,7.21,0,0,99999,0,0,0,0,0,0,0,1551,1551,0,0,0,1551,0,0,0,0,0,0,0,9719120,6.817,6.806,0,646896552,9967219,0,0,NA,630896712,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //11/3,99717,99717,0,6.2,7,0,0,99717,0,0,0,0,0,0,0,1556,1556,0,0,0,1556,0,0,0,0,0,0,0,9750688,6.595,6.598,0,645165608,9999704,0,0,NA,629210888,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //11/4,99915,99915,0,6.4,7.2,0,0,99915,0,0,0,0,0,0,0,1556,1556,0,0,0,1556,0,0,0,0,0,0,0,9749736,6.787,6.801,0,646407760,9998748,0,0,NA,630421360,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //11/5,99918,99918,0,6.2,7,0,0,99918,0,0,0,0,0,0,0,1556,1556,0,0,0,1556,0,0,0,0,0,0,0,9752712,6.588,6.597,0,646436360,10001730,0,0,NA,630449480,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //11/6,99987,99987,0,6.2,7.2,0,0,99987,0,0,0,0,0,0,0,1515,1515,0,0,0,1515,0,0,0,0,0,0,0,9464264,6.755,6.751,0,646813848,9706651,0,0,NA,630815928,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //11/1,100000,1399,8703912,100000,646901104,8927812,630901104,
txstreamresults2,,port2,Port //11/2,100000,1421,8817096,100000,646901104,9044438,630901104,
txstreamresults3,,port3,Port //11/3,100000,0,0,100000,646901104,0,630901104,
txstreamresults4,,port4,Port //11/4,100000,0,0,100000,646901104,0,630901104,
txstreamresults5,,port5,Port //11/5,100000,1397,8684168,100000,646901104,8907721,630901104,
txstreamresults6,,port6,Port //11/6,100000,1389,8631720,100000,646901104,8853896,630901104,
