ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,889578,889578,0,2.2,22.92,0,0,889578,0,0,0,0,0,0,0,11847,11847,0,0,0,11847,0,0,0,0,0,0,0,77554480,7.944,7.795,0,6006183352,79449949,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,889578,889578,0,2.19,19.74,0,0,889578,0,0,0,0,0,0,0,13553,13553,0,0,0,13553,0,0,0,0,0,0,0,88801880,7.778,7.782,0,6006183352,90970353,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.14,19.88,0,0,889578,0,0,0,0,0,0,0,11175,11175,0,0,0,11175,0,0,0,0,0,0,0,73152312,7.918,7.737,0,6006183352,74940255,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.13,22.13,0,0,889578,0,0,0,0,0,0,0,12094,12094,0,0,0,12094,0,0,0,0,0,0,0,79176624,7.881,7.727,0,6006183352,81111606,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.14,13.36,0,0,889578,0,0,0,0,0,0,0,14454,14454,0,0,0,14454,0,0,0,0,0,0,0,94798384,7.733,7.737,0,6006183352,97111077,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889578,889578,0,2.13,13.34,0,0,889578,0,0,0,0,0,0,0,11398,11398,0,0,0,11398,0,0,0,0,0,0,0,74517872,7.851,7.716,0,6006183352,76341554,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,12110,79672400,889578,6006183352,81610038,5863850872,
txstreamresults2,,port2,Port //1/3,889578,11930,78441616,889578,6006183352,80350468,5863850872,
txstreamresults3,,port3,Port //1/4,889578,14048,92402888,889578,6006183352,94650502,5863850872,
txstreamresults4,,port4,Port //1/5,889578,11916,78356432,889578,6006183352,80262987,5863850872,
txstreamresults5,,port5,Port //1/6,889578,13900,91472616,889578,6006183352,93696556,5863850872,
txstreamresults6,,port6,Port //1/7,889578,13508,88886784,889578,6006183352,91048126,5863850872,
