analyzerportresults3,,port3,Port //11/3,1000000,791992999,1000000,0,0,0,64,1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6495943992,0,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults4,,port4,Port //11/4,1000000,791992999,1000000,0,0,0,64,1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6495943992,0,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults5,,port5,Port //11/5,1000000,791992999,1000000,0,0,0,64,1518,0,10723,8486889,10723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67895112,0,0,6495943992,69610794,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.610794,0,
analyzerportresults6,,port6,Port //11/6,1000000,791992999,1000000,0,0,0,64,1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6495943992,0,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //11/1,1000000,1000000,0,0.74,0.81,0,0,1000000,0,0,0,0,0,0,0,14816,14816,0,0,0,14816,0,0,0,0,0,0,0,93803032,0.774,0.774,0,6495943992,96173541,0,0,NA,6335943992,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //11/2,1000000,1000000,0,0.77,0.85,0,0,1000000,0,0,0,0,0,0,0,14094,14094,0,0,0,14094,0,0,0,0,0,0,0,89288352,0.81,0.809,0,6495943992,91543394,0,0,NA,6335943992,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //11/3,1000000,1000000,0,0.76,0.85,0,0,1000000,0,0,0,0,0,0,0,14915,14915,0,0,0,14915,0,0,0,0,0,0,0,94419632,0.804,0.804,0,6495943992,96806080,0,0,NA,6335943992,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //11/4,1000000,1000000,0,0.76,0.84,0,0,1000000,0,0,0,0,0,0,0,14222,14222,0,0,0,14222,0,0,0,0,0,0,0,90033496,0.804,0.803,0,6495943992,92308945,0,0,NA,6335943992,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //11/5,999241,999241,0,0.76,0.84,0,0,999241,0,0,0,0,0,0,0,15404,15404,0,0,0,15404,0,0,0,0,0,0,0,97535176,0.801,0.801,0,6490914704,99999820,0,0,NA,6331036144,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //11/6,1000000,1000000,0,0.76,0.85,0,0,1000000,0,0,0,0,0,0,0,14969,14969,0,0,0,14969,0,0,0,0,0,0,0,94746808,0.806,0.806,0,6495943992,97141929,0,0,NA,6335943992,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //11/1,1000000,13360,84701976,1000000,6495943992,86839577,6335943992,
txstreamresults2,,port2,Port //11/2,1000000,13131,83259056,1000000,6495943992,85359995,6335943992,
txstreamresults3,,port3,Port //11/3,1000000,0,0,1000000,6495943992,0,6335943992,
txstreamresults4,,port4,Port //11/4,1000000,13182,83615608,1000000,6495943992,85724675,6335943992,
txstreamresults5,,port5,Port //11/5,1000000,0,0,1000000,6495943992,0,6335943992,
txstreamresults6,,port6,Port //11/6,1000000,0,0,1000000,6495943992,0,6335943992,
