
analyzerportresults1,,port1,Port //11/1,992061,785721167,992061,0,0,0,64,1518,0,15370,12192121,15370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97536968,0,0,6444499096,99996232,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.996232,0,
analyzerportresults2,,port2,Port //11/2,994663,787795598,994663,0,0,0,64,1518,0,15370,12192598,15370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97540784,0,0,6461510864,99999979,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.999979,0,
analyzerportresults3,,port3,Port //11/3,1000000,791992999,1000000,0,0,0,64,1518,0,14850,11749382,14850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93995056,0,0,6495943992,96371083,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.371083,0,
analyzerportresults4,,port4,Port //11/4,1000000,791992999,1000000,0,0,0,64,1518,0,13953,11055843,13953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88446744,0,0,6495943992,90679144,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.679144,0,
analyzerportresults5,,port5,Port //11/5,996300,789074450,996300,0,0,0,64,1518,0,15389,12192218,15389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97537744,0,0,6472003600,100000017,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.000017,0,
analyzerportresults6,,port6,Port //11/6,998379,790707778,998379,0,0,0,64,1518,0,15403,12191716,15403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97533728,0,0,6485402864,99998211,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.998211,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //11/1,1000000,1000000,0,0.74,0.81,0,0,1000000,0,0,0,0,0,0,0,12714,12714,0,0,0,12714,0,0,0,0,0,0,0,80477664,0.774,0.774,0,6495943992,82511914,0,0,NA,6335943992,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //11/2,995244,995244,0,0.76,0.84,0,0,995244,0,0,0,0,0,0,0,15386,15386,0,0,0,15386,0,0,0,0,0,0,0,97535768,0.801,0.801,0,6465207056,99997519,0,0,NA,6305968016,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //11/3,1000000,1000000,0,0.76,0.84,0,0,1000000,0,0,0,0,0,0,0,14645,14645,0,0,0,14645,0,0,0,0,0,0,0,92733240,0.802,0.801,0,6495943992,95076403,0,0,NA,6335943992,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //11/4,1000000,1000000,0,0.76,0.85,0,0,1000000,0,0,0,0,0,0,0,13781,13781,0,0,0,13781,0,0,0,0,0,0,0,87236672,0.807,0.804,0,6495943992,89441638,0,0,NA,6335943992,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //11/5,996879,996879,0,0.76,0.84,0,0,996879,0,0,0,0,0,0,0,15380,15380,0,0,0,15380,0,0,0,0,0,0,0,97539216,0.801,0.801,0,6475908880,100000010,0,0,NA,6316408240,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //11/6,998966,998966,0,0.77,0.85,0,0,998966,0,0,0,0,0,0,0,15412,15412,0,0,0,15412,0,0,0,0,0,0,0,97533120,0.809,0.81,0,6489109576,99999091,0,0,NA,6329275016,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //11/1,1000000,14878,94318472,1000000,6495943992,96698939,6335943992,
txstreamresults2,,port2,Port //11/2,1000000,14704,93190416,1000000,6495943992,95543002,6335943992,
txstreamresults3,,port3,Port //11/3,1000000,15393,97535952,1000000,6495943992,99998896,6335943992,
txstreamresults4,,port4,Port //11/4,1000000,15397,97534632,1000000,6495943992,99998226,6335943992,
txstreamresults5,,port5,Port //11/5,1000000,14467,91722448,1000000,6495943992,94037181,6335943992,
txstreamresults6,,port6,Port //11/6,1000000,14215,90180344,1000000,6495943992,92454818,6335943992,
