
analyzerportresults1,,port1,Port //8/1,9999994,1279999234,9999988,0,0,0,128,129,0,79247,10143676,79247,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81149408,0,0,11839992912,93829006,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults2,,port2,Port //8/2,10000000,1280000000,10000000,0,0,0,128,128,0,77361,9902253,77361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79218024,0,0,11840000000,91595845,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults3,,port3,Port //8/3,9975081,1276810368,9975081,0,0,0,128,128,0,84459,10810786,84459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86486288,0,0,11810495904,99999771,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults4,,port4,Port //8/4,9980996,1277567488,9980996,0,0,0,128,128,0,84459,10810819,84459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86486552,0,0,11817499264,100000074,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults5,,port5,Port //8/5,9999997,1279999616,9999997,0,0,0,128,128,0,81303,10406749,81303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83253992,0,0,11839996448,96262431,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults6,,port6,Port //8/6,9999993,1279999104,9999993,0,0,0,128,128,0,78628,10064371,78628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80514968,0,0,11839991712,93095433,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //8/1,10000000,10000000,0,2.13,2.19,0,0,10000000,0,0,0,0,0,0,0,76826,76826,0,0,0,76826,0,0,0,0,0,0,0,78669352,2.155,2.155,0,11840000000,90961438,0,0,NA,10240000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //8/2,9999988,9999988,0,2.12,2.18,12,0,9999988,0,0,0,0,0,0,0,78684,78684,0,0,0,78684,0,0,0,0,0,0,0,80572144,2.148,2.148,0,11839985792,93161541,0,0,NA,10239987712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //8/3,9999994,9999994,0,2.07,2.11,6,0,9999994,0,0,0,0,0,0,0,62103,62103,0,0,0,62103,0,0,0,0,0,0,0,63593856,2.086,2.085,0,11839992896,73530395,0,0,NA,10239993856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //8/4,9999989,9999989,0,2.07,2.11,11,0,9999989,0,0,0,0,0,0,0,64045,64045,0,0,0,64045,0,0,0,0,0,0,0,65581704,2.088,2.088,0,11839986976,75828849,0,0,NA,10239988736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //8/5,9999993,9999993,0,2.08,2.14,7,0,9999993,0,0,0,0,0,0,0,78093,78093,0,0,0,78093,0,0,0,0,0,0,0,79966952,2.108,2.108,0,11839991712,92461791,0,0,NA,10239992832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //8/6,9999997,9999997,0,2.08,2.13,3,0,9999997,0,0,0,0,0,0,0,80740,80740,0,0,0,80740,0,0,0,0,0,0,0,82677688,2.101,2.101,0,11839996448,95596074,0,0,NA,10239996928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //8/1,10000000,84459,86486480,10000000,11840000000,99999989,10240000000,
txstreamresults2,,port2,Port //8/2,10000000,76991,78839000,10000000,11840000000,91157594,10240000000,
txstreamresults3,,port3,Port //8/3,10000000,76546,78383192,10000000,11840000000,90630567,10240000000,
txstreamresults4,,port4,Port //8/4,10000000,84459,86486488,10000000,11840000000,100000005,10240000000,
txstreamresults5,,port5,Port //8/5,10000000,84460,86486648,10000000,11840000000,100000184,10240000000,
txstreamresults6,,port6,Port //8/6,10000000,78263,80141256,10000000,11840000000,92663329,10240000000,
