
analyzerportresults1,,port1,Port //8/1,9983452,1277881856,9983452,0,0,0,128,128,0,84459,10810790,84459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86486320,0,0,11820407168,99999807,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults2,,port2,Port //8/2,9989202,1278617856,9989202,0,0,0,128,128,0,84460,10810837,84460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86486696,0,0,11827215168,100000241,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults3,,port3,Port //8/3,10004134,1280529152,10004134,0,0,0,128,128,0,82260,10529274,82260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84234192,0,0,11844894656,97395789,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults4,,port4,Port //8/4,10004140,1280529920,10004140,0,0,0,128,128,0,80289,10277012,80289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82216096,0,0,11844901760,95062361,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults5,,port5,Port //8/5,10001523,1280194944,10001523,0,0,0,128,128,0,73000,9344018,73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74752144,0,0,11841803232,86432164,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults6,,port6,Port //8/6,10001515,1280193920,10001515,0,0,0,128,128,0,70183,8983465,70183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71867720,0,0,11841793760,83097046,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //8/1,9986668,9986668,0,2.14,2.19,0,0,9986668,0,0,0,0,0,0,0,84460,84460,0,0,0,84460,0,0,0,0,0,0,0,86486656,2.159,2.159,0,11824214912,100000194,0,0,NA,10226348032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //8/2,9999993,9999993,0,2.12,2.18,7,0,9999993,0,0,0,0,0,0,0,62636,62636,0,0,0,62636,0,0,0,0,0,0,0,64140080,2.145,2.145,0,11839991712,74161967,0,0,NA,10239992832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //8/3,9999997,9999997,0,2.09,2.93,3,0,9999997,0,0,0,0,0,0,0,79753,79753,0,0,0,79753,0,0,0,0,0,0,0,81667200,2.108,2.108,0,11839996448,94427702,0,0,NA,10239996928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //8/4,9999991,9999991,0,2.06,2.12,9,0,9999991,0,0,0,0,0,0,0,81668,81668,0,0,0,81668,0,0,0,0,0,0,0,83627528,2.095,2.095,0,11839989344,96694325,0,0,NA,10239990784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //8/5,9999991,9999991,0,2.09,2.23,9,0,9999991,0,0,0,0,0,0,0,69646,69646,0,0,0,69646,0,0,0,0,0,0,0,71317496,2.116,2.116,0,11839989344,82460855,0,0,NA,10239990784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //8/6,9999999,9999999,0,2.09,2.14,1,0,9999999,0,0,0,0,0,0,0,72405,72405,0,0,0,72405,0,0,0,0,0,0,0,74143128,2.11,2.11,0,11839998816,85727992,0,0,NA,10239998976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //8/1,9960007,84460,86486616,9960007,11792648288,100000155,10199047168,
txstreamresults2,,port2,Port //8/2,9915387,84459,86486416,9915387,11739818208,99999916,10153356288,
txstreamresults3,,port3,Port //8/3,9987454,84459,86486464,9987454,11825145536,99999978,10227152896,
txstreamresults4,,port4,Port //8/4,9943432,84459,86486472,9943432,11773023488,99999982,10182074368,
txstreamresults5,,port5,Port //8/5,9938723,84460,86486520,9938723,11767448032,100000037,10177252352,
txstreamresults6,,port6,Port //8/6,9971813,84460,86486528,9971813,11806626592,100000050,10211136512,
