
analyzerportresults1,,port1,Port //8/1,10001474,7910253597,10001473,0,0,0,64,1518,0,138203,108971199,138203,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871769592,0,0,64882264616,893882049,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults2,,port2,Port //8/2,10000019,7909084137,10000019,0,0,0,64,1518,0,134591,106103976,134591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848831808,0,0,64872676136,870366438,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults3,,port3,Port //8/3,9948638,7868307113,9948638,0,0,0,64,1518,0,154625,121907208,154625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975257664,0,0,64538238984,999997739,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults4,,port4,Port //8/4,9958018,7875743577,9958018,0,0,0,64,1518,0,154616,121907504,154616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975260032,0,0,64599231496,999998645,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults5,,port5,Port //8/5,10001635,7910343162,10001635,0,0,0,64,1518,0,140417,110729746,140417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885837968,0,0,64883006896,908304624,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults6,,port6,Port //8/6,10000211,7909219794,10000211,0,0,0,64,1518,0,136790,107835693,136790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862685544,0,0,64873792112,884571939,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //8/1,9998774,9998774,0,5.52,1233.69,1226,0.012,9998774,0,0,0,0,0,0,0,133574,133574,0,0,0,133574,0,0,0,0,0,0,0,842532448,112.688,96.136,0,64864653968,863904252,0,0,NA,63264850128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //8/2,9999862,9999862,1,36.28,177.06,137,0.001,9999862,0,0,0,0,0,0,0,137119,137119,0,0,0,137119,0,0,0,0,0,0,0,864819344,45.34,58.344,0,64871797768,886758365,0,0,NA,63271819848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //8/3,9998779,9998779,0,13.44,1252.87,1221,0.012,9998779,0,0,0,0,0,0,0,116169,116169,0,0,0,116169,0,0,0,0,0,0,0,732979048,71.356,84.145,0,64864691648,751566034,0,0,NA,63264887008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //8/4,9999918,9999918,0,20.4,170.05,82,0,9999918,0,0,0,0,0,0,0,119716,119716,0,0,0,119716,0,0,0,0,0,0,0,755401600,66.399,62.621,0,64872169104,774556188,0,0,NA,63272182224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //8/5,9999311,9999311,0,17.83,220.8,689,0.006,9999311,0,0,0,0,0,0,0,135759,135759,0,1,0,135759,0,0,0,0,0,0,0,856147656,52.095,44.883,0,64867978248,877869092,0,0,NA,63268088488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //8/6,9999979,9999979,0,5.5,68.2,21,0,9999979,0,0,0,0,0,0,0,139361,139361,0,0,0,139361,0,0,0,0,0,0,0,879235032,47.358,47.401,0,64872610520,901532770,0,0,NA,63272613880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //8/1,10000000,149350,943738720,10000000,64872732056,967634722,63272732056,
txstreamresults2,,port2,Port //8/2,10000000,154337,975305416,10000000,64872732056,999999236,63272732056,
txstreamresults3,,port3,Port //8/3,10000000,154350,975302392,10000000,64872732056,999998408,63272732056,
txstreamresults4,,port4,Port //8/4,10000000,154354,975302512,10000000,64872732056,999999093,63272732056,
txstreamresults5,,port5,Port //8/5,10000000,149930,947444216,10000000,64872732056,971432995,63272732056,
txstreamresults6,,port6,Port //8/6,10000000,154352,975301064,10000000,64872732056,999997332,63272732056,
