ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,889578,889578,0,2.19,13.43,0,0,889578,0,0,0,0,0,0,0,12222,12222,0,0,0,12222,0,0,0,0,0,0,0,80039896,7.921,7.785,0,6006183352,81995466,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,889578,889578,0,2.2,13.41,0,0,889578,0,0,0,0,0,0,0,10180,10180,0,0,0,10180,0,0,0,0,0,0,0,66611776,8.111,7.796,0,6006183352,68240522,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.14,13.36,0,0,889578,0,0,0,0,0,0,0,12348,12348,0,0,0,12348,0,0,0,0,0,0,0,80896168,7.839,7.736,0,6006183352,82871897,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.13,13.36,0,0,889578,0,0,0,0,0,0,0,12485,12485,0,0,0,12485,0,0,0,0,0,0,0,81803432,7.83,7.73,0,6006183352,83800977,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.14,13.34,0,0,889578,0,0,0,0,0,0,0,14442,14442,0,0,0,14442,0,0,0,0,0,0,0,94728384,7.727,7.731,0,6006183352,97039110,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889578,889578,0,2.13,13.36,0,0,889578,0,0,0,0,0,0,0,13371,13371,0,0,0,13371,0,0,0,0,0,0,0,87592864,7.729,7.723,0,6006183352,89732276,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,13102,86234768,889578,6006183352,88331015,5863850872,
txstreamresults2,,port2,Port //1/3,889578,12163,79991856,889578,6006183352,81937955,5863850872,
txstreamresults3,,port3,Port //1/4,889578,0,0,889578,6006183352,0,5863850872,
txstreamresults4,,port4,Port //1/5,889578,12223,80425040,889578,6006183352,82380752,5863850872,
txstreamresults5,,port5,Port //1/6,889578,14604,96108464,889578,6006183352,98445137,5863850872,
txstreamresults6,,port6,Port //1/7,889578,13773,90667320,889578,6006183352,92871041,5863850872,
