rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.14,13.34,0,0,889578,0,0,0,0,0,0,0,14116,14116,0,0,0,14116,0,0,0,0,0,0,0,92534488,7.719,7.736,0,6006183352,94793101,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.13,13.36,0,0,889578,0,0,0,0,0,0,0,12208,12208,0,0,0,12208,0,0,0,0,0,0,0,79958344,7.869,7.735,0,6006183352,81911625,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.15,13.36,0,0,889578,0,0,0,0,0,0,0,11025,11025,0,0,0,11025,0,0,0,0,0,0,0,72146608,7.934,7.742,0,6006183352,73910557,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889578,889578,0,2.13,13.34,0,0,889578,0,0,0,0,0,0,0,14234,14234,0,0,0,14234,0,0,0,0,0,0,0,93328824,7.699,7.72,0,6006183352,95606205,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,12362,81330592,889578,6006183352,83308439,5863850872,
txstreamresults2,,port2,Port //1/3,889578,12004,78952048,889578,6006183352,80872711,5863850872,
txstreamresults3,,port3,Port //1/4,889578,14390,94725544,889578,6006183352,97027916,5863850872,
txstreamresults4,,port4,Port //1/5,889578,13131,86436520,889578,6006183352,88537445,5863850872,
txstreamresults5,,port5,Port //1/6,889578,12460,82025032,889578,6006183352,84018638,5863850872,
txstreamresults6,,port6,Port //1/7,889578,14414,94880432,889578,6006183352,97186653,5863850872,
