
analyzerportresults1,,port1,Port //1/2,889031,732504962,889031,0,0,0,128,1518,0,14834,12158759,14834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97270072,0,0,6002284656,99643513,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults2,,port2,Port //1/3,890145,733461930,890145,0,0,0,128,1518,0,13197,10808044,13197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86464352,0,0,6010118640,88575809,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults3,,port3,Port //1/4,890353,733620229,890353,0,0,0,128,1518,0,13519,11069882,13519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88559056,0,0,6011418312,90722038,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults4,,port4,Port //1/5,890353,733620229,890353,0,0,0,128,1518,0,11739,9598239,11739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76785912,0,0,6011418312,78664139,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults5,,port5,Port //1/6,890230,733525510,890230,0,0,0,128,1518,0,11903,9739329,11903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77914632,0,0,6010640880,79819057,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults6,,port6,Port //1/7,876053,721845641,876053,0,0,0,128,1518,0,14830,12186273,14830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97490184,0,0,5914933608,99863023,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,879992,879992,0,2.18,22.06,0,0,879992,0,0,0,0,0,0,0,14833,14833,0,0,0,14833,0,0,0,0,0,0,0,97324224,7.721,7.782,0,5941341184,99697507,0,0,NA,5800542464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,888776,888776,0,2.18,20.14,0,0,888776,0,0,0,0,0,0,0,14835,14835,0,0,0,14835,0,0,0,0,0,0,0,97215632,7.755,7.779,0,6000473136,99589220,0,0,NA,5858268976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,884379,884379,0,2.14,22.19,0,0,884379,0,0,0,0,0,0,0,14835,14835,0,0,0,14835,0,0,0,0,0,0,0,97203040,7.634,7.732,0,5970210608,99576643,0,0,NA,5828709968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,879011,879011,0,2.14,24.22,0,0,879011,0,0,0,0,0,0,0,14833,14833,0,0,0,14833,0,0,0,0,0,0,0,97324296,7.674,7.73,0,5934823784,99697568,0,0,NA,5794182024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,875712,875712,0,2.14,13.39,0,0,875712,0,0,0,0,0,0,0,14830,14830,0,0,0,14830,0,0,0,0,0,0,0,97532480,7.658,7.739,0,5912622056,99905224,0,0,NA,5772508136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,883872,883872,0,2.12,13.35,0,0,883872,0,0,0,0,0,0,0,14835,14835,0,0,0,14835,0,0,0,0,0,0,0,97230104,7.607,7.712,0,5966793832,99603652,0,0,NA,5825374312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,14832,97408440,889578,6006183352,99781618,5863850872,
txstreamresults2,,port2,Port //1/3,889578,14831,97452472,889578,6006183352,99825370,5863850872,
txstreamresults3,,port3,Port //1/4,889578,14828,97562160,889578,6006183352,99934717,5863850872,
txstreamresults4,,port4,Port //1/5,889578,14830,97576888,889578,6006183352,99949624,5863850872,
txstreamresults5,,port5,Port //1/6,889578,14829,97561248,889578,6006183352,99933884,5863850872,
txstreamresults6,,port6,Port //1/7,889578,14831,97435080,889578,6006183352,99808004,5863850872,
