ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,889578,889578,0,2.21,13.44,0,0,889578,0,0,0,0,0,0,0,10178,10178,0,0,0,10178,0,0,0,0,0,0,0,66602528,8.102,7.805,0,6006183352,68231008,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,889578,889578,0,2.2,13.41,0,0,889578,0,0,0,0,0,0,0,12083,12083,0,0,0,12083,0,0,0,0,0,0,0,79116304,7.952,7.796,0,6006183352,81049587,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.15,13.35,0,0,889578,0,0,0,0,0,0,0,10578,10578,0,0,0,10578,0,0,0,0,0,0,0,69211384,7.97,7.739,0,6006183352,70903861,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.12,13.34,0,0,889578,0,0,0,0,0,0,0,10429,10429,0,0,0,10429,0,0,0,0,0,0,0,68261496,7.925,7.723,0,6006183352,69930133,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.14,13.34,0,0,889578,0,0,0,0,0,0,0,10501,10501,0,0,0,10501,0,0,0,0,0,0,0,68736368,7.925,7.734,0,6006183352,70416580,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889578,889578,0,2.12,13.32,0,0,889578,0,0,0,0,0,0,0,10832,10832,0,0,0,10832,0,0,0,0,0,0,0,70822984,7.912,7.717,0,6006183352,72556048,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,14120,92893696,889578,6006183352,95152830,5863850872,
txstreamresults2,,port2,Port //1/3,889578,13979,91955088,889578,6006183352,94191694,5863850872,
txstreamresults3,,port3,Port //1/4,889578,13190,86790120,889578,6006183352,88900484,5863850872,
txstreamresults4,,port4,Port //1/5,889578,14196,93377832,889578,6006183352,95649146,5863850872,
txstreamresults5,,port5,Port //1/6,889578,13437,88383304,889578,6006183352,90533250,5863850872,
txstreamresults6,,port6,Port //1/7,889578,14210,93472904,889578,6006183352,95746474,5863850872,
