ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,889578,889578,0,2.2,13.4,0,0,889578,0,0,0,0,0,0,0,13169,13169,0,0,0,13169,0,0,0,0,0,0,0,86287056,7.798,7.796,0,6006183352,88394150,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,889578,889578,0,2.21,13.41,0,0,889578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.798,0,6006183352,0,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.14,13.36,0,0,889578,0,0,0,0,0,0,0,11343,11343,0,0,0,11343,0,0,0,0,0,0,0,74171504,7.888,7.736,0,6006183352,75986439,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.14,13.33,0,0,889578,0,0,0,0,0,0,0,13349,13349,0,0,0,13349,0,0,0,0,0,0,0,87473680,7.734,7.73,0,6006183352,89609459,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.14,13.35,0,0,889578,0,0,0,0,0,0,0,9903,9903,0,0,0,9903,0,0,0,0,0,0,0,64805880,7.854,7.733,0,6006183352,66390364,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889541,889541,0,2.12,13.35,37,0.004,889541,0,0,0,0,0,0,0,11827,11827,0,0,0,11827,0,0,0,0,0,0,0,77424296,7.866,7.714,0,6005897688,79316562,0,0,NA,5863571128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,12711,83664288,889578,6006183352,85698064,5863850872,
txstreamresults2,,port2,Port //1/3,889578,13003,85589704,889578,6006183352,87670126,5863850872,
txstreamresults3,,port3,Port //1/4,889578,12134,79831056,889578,6006183352,81772489,5863850872,
txstreamresults4,,port4,Port //1/5,889578,0,0,889578,6006183352,0,5863850872,
txstreamresults5,,port5,Port //1/6,889578,13857,91195800,889578,6006183352,93412938,5863850872,
txstreamresults6,,port6,Port //1/7,889578,13827,90997456,889578,6006183352,93209744,5863850872,
