ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,889578,889578,0,2.2,13.41,0,0,889578,0,0,0,0,0,0,0,11558,11558,0,0,0,11558,0,0,0,0,0,0,0,75610232,7.944,7.793,0,6006183352,77459510,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,889576,889576,0,2.19,13.38,2,0,889576,0,0,0,0,0,0,0,11239,11239,0,0,0,11239,0,0,0,0,0,0,0,73503960,7.958,7.791,0,6006171048,75302146,0,0,NA,5863838888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.14,13.35,0,0,889578,0,0,0,0,0,0,0,14045,14045,0,0,0,14045,0,0,0,0,0,0,0,92130472,7.721,7.733,0,6006183352,94377727,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.12,13.34,0,0,889578,0,0,0,0,0,0,0,11837,11837,0,0,0,11837,0,0,0,0,0,0,0,77487888,7.87,7.719,0,6006183352,79381791,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.14,13.33,0,0,889578,0,0,0,0,0,0,0,10502,10502,0,0,0,10502,0,0,0,0,0,0,0,68741032,7.921,7.73,0,6006183352,70421408,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889578,889578,0,2.12,13.35,0,0,889578,0,0,0,0,0,0,0,14285,14285,0,0,0,14285,0,0,0,0,0,0,0,93692304,7.694,7.713,0,6006183352,95977893,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,13634,89725392,889578,6006183352,91906798,5863850872,
txstreamresults2,,port2,Port //1/3,889578,0,0,889578,6006183352,0,5863850872,
txstreamresults3,,port3,Port //1/4,889578,13970,91905840,889578,6006183352,94141112,5863850872,
txstreamresults4,,port4,Port //1/5,889578,13209,86917184,889578,6006183352,89030691,5863850872,
txstreamresults5,,port5,Port //1/6,889578,12477,82139896,889578,6006183352,84136252,5863850872,
txstreamresults6,,port6,Port //1/7,889578,14166,93188640,889578,6006183352,95455246,5863850872,
