ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,889578,889578,0,2.19,21.77,0,0,889578,0,0,0,0,0,0,0,11876,11876,0,0,0,11876,0,0,0,0,0,0,0,77731696,7.946,7.794,0,6006183352,79631903,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,889578,889578,0,2.2,24.27,0,0,889578,0,0,0,0,0,0,0,10863,10863,0,0,0,10863,0,0,0,0,0,0,0,71051896,7.958,7.791,0,6006183352,72789973,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.14,21.04,0,0,889578,0,0,0,0,0,0,0,11802,11802,0,0,0,11802,0,0,0,0,0,0,0,77245256,7.886,7.739,0,6006183352,79133526,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.13,20.81,0,0,889578,0,0,0,0,0,0,0,12316,12316,0,0,0,12316,0,0,0,0,0,0,0,80678480,7.837,7.731,0,6006183352,82649096,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.13,13.35,0,0,889578,0,0,0,0,0,0,0,13647,13647,0,0,0,13647,0,0,0,0,0,0,0,89372632,7.726,7.725,0,6006183352,91556101,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889578,889578,0,2.13,13.31,0,0,889578,0,0,0,0,0,0,0,12157,12157,0,0,0,12157,0,0,0,0,0,0,0,79595288,7.854,7.718,0,6006183352,81540406,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,13425,88313472,889578,6006183352,90461523,5863850872,
txstreamresults2,,port2,Port //1/3,889578,11950,78581488,889578,6006183352,80493551,5863850872,
txstreamresults3,,port3,Port //1/4,889578,14080,92623232,889578,6006183352,94876051,5863850872,
txstreamresults4,,port4,Port //1/5,889578,12089,79544464,889578,6006183352,81478637,5863850872,
txstreamresults5,,port5,Port //1/6,889578,14236,93687344,889578,6006183352,95965164,5863850872,
txstreamresults6,,port6,Port //1/7,889578,13139,86502056,889578,6006183352,88604361,5863850872,
