
analyzerportresults1,,port1,Port //1/2,890422,733671918,890422,0,0,0,128,1518,0,12290,10062322,12290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80498576,0,0,6011842864,82464927,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults2,,port2,Port //1/3,890422,733671918,890422,0,0,0,128,1518,0,10322,8442890,10322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67543120,0,0,6011842864,69194673,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults3,,port3,Port //1/4,890456,733703587,890456,0,0,0,128,1518,0,10557,8635224,10557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69081792,0,0,6012101656,70770909,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults4,,port4,Port //1/5,890456,733703587,890456,0,0,0,128,1518,0,12251,10032604,12251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80260832,0,0,6012101656,82221028,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults5,,port5,Port //1/6,890428,733677214,890428,0,0,0,128,1518,0,12810,10491533,12810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83932264,0,0,6011886192,85981912,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults6,,port6,Port //1/7,890428,733677214,890428,0,0,0,128,1518,0,14003,11479324,14003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91834592,0,0,6011886192,94075066,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,889578,889578,0,2.19,20.55,0,0,889578,0,0,0,0,0,0,0,10214,10214,0,0,0,10214,0,0,0,0,0,0,0,66846720,8.107,7.786,0,6006183352,68480892,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,889578,889578,0,2.19,21.53,0,0,889578,0,0,0,0,0,0,0,12185,12185,0,0,0,12185,0,0,0,0,0,0,0,79825808,7.919,7.78,0,6006183352,81775459,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.13,22.7,0,0,889578,0,0,0,0,0,0,0,12143,12143,0,0,0,12143,0,0,0,0,0,0,0,79516064,7.868,7.728,0,6006183352,81458935,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.13,21.92,0,0,889578,0,0,0,0,0,0,0,10457,10457,0,0,0,10457,0,0,0,0,0,0,0,68460792,7.907,7.726,0,6006183352,70133960,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.15,13.35,0,0,889578,0,0,0,0,0,0,0,13895,13895,0,0,0,13895,0,0,0,0,0,0,0,91096584,7.739,7.737,0,6006183352,93319730,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889578,889578,0,2.12,13.31,0,0,889578,0,0,0,0,0,0,0,12706,12706,0,0,0,12706,0,0,0,0,0,0,0,83243272,7.784,7.711,0,6006183352,85276287,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,0,0,889578,6006183352,0,5863850872,
txstreamresults2,,port2,Port //1/3,889578,13943,91726160,889578,6006183352,93957092,5863850872,
txstreamresults3,,port3,Port //1/4,889578,13264,87271376,889578,6006183352,89393679,5863850872,
txstreamresults4,,port4,Port //1/5,889578,12087,79535672,889578,6006183352,81469562,5863850872,
txstreamresults5,,port5,Port //1/6,889578,14600,96078584,889578,6006183352,98414645,5863850872,
txstreamresults6,,port6,Port //1/7,889578,13445,88443112,889578,6006183352,90594370,5863850872,
