
analyzerportresults1,,port1,Port //8/1,9831400,7776476395,9831394,0,0,0,64,1518,0,154230,121915153,154230,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975321224,0,0,63784835160,999998057,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults2,,port2,Port //8/2,9844155,7786477832,9844155,0,0,0,64,1518,0,154293,121913495,154293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975307960,0,0,63866887456,999994763,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults3,,port3,Port //8/3,9932907,7856002499,9932907,0,0,0,64,1518,0,154468,121910695,154468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975285560,0,0,64437285112,1000000483,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults4,,port4,Port //8/4,9942407,7863431467,9942407,0,0,0,64,1518,0,154559,121908598,154559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975268784,0,0,64498236856,999998244,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults5,,port5,Port //8/5,9981275,7894046091,9981275,0,0,0,64,1518,0,154543,121908846,154543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975270768,0,0,64749372728,999997551,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults6,,port6,Port //8/6,9835370,7779555700,9835370,0,0,0,64,1518,0,154258,121914463,154258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975315704,0,0,63810104800,999996941,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //8/1,9997019,9997019,0,5.52,1249.95,2981,0.029,9997019,0,0,0,0,0,0,0,153869,153869,0,0,0,153869,0,0,0,0,0,0,0,970923336,46.488,47.148,0,64852993064,995542424,0,0,NA,63253470024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //8/2,9985581,9985581,0,5.52,55.42,26,0,9985581,0,0,0,0,0,0,0,154576,154576,0,1,0,154576,0,0,0,0,0,0,0,975262232,46.888,36.473,0,64778921920,999994428,0,0,NA,63181228960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //8/3,9940613,9940613,0,6.97,1230.78,4686,0.047,9940613,0,0,0,0,0,0,0,154590,154590,0,0,0,154590,0,0,0,0,0,0,0,975261928,60.779,47.163,0,64485822920,999996284,0,0,NA,62895324840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //8/4,9930239,9930239,0,24.16,258,1955,0.019,9930239,0,0,0,0,0,0,0,154438,154438,0,2,0.001,154438,0,0,0,0,0,0,0,975285272,48.846,42.347,0,64420507384,999995363,0,0,NA,62831669144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //8/5,9989613,9989613,0,19.94,228.66,3439,0.034,9989613,0,0,0,0,0,0,0,154533,154533,0,0,0,154533,0,0,0,0,0,0,0,975271176,46.894,46.834,0,64804700048,999996491,0,0,NA,63206361968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //8/6,9978518,9978518,0,13.91,226.41,1513,0.015,9978518,0,0,0,0,0,0,0,154520,154520,0,1,0,154520,0,0,0,0,0,0,0,975274368,140.402,172.832,0,64732468784,999997661,0,0,NA,63135905904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //8/1,10000000,154409,975294768,10000000,64872732056,1000000262,63272732056,
txstreamresults2,,port2,Port //8/2,10000000,149711,946088328,10000000,64872732056,970042111,63272732056,
txstreamresults3,,port3,Port //8/3,10000000,142284,899201768,10000000,64872732056,921967183,63272732056,
txstreamresults4,,port4,Port //8/4,10000000,154383,975297232,10000000,64872732056,999998485,63272732056,
txstreamresults5,,port5,Port //8/5,10000000,154397,975295728,10000000,64872732056,999999160,63272732056,
txstreamresults6,,port6,Port //8/6,10000000,150134,948658592,10000000,64872732056,972680098,63272732056,
