ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //11/1,10000000,10000000,0,5.6,17.93,0,0,10000000,0,0,0,0,0,0,0,144014,144014,0,0,0,144014,0,0,0,0,0,0,0,908137752,17.864,15.172,0,64872732056,931179934,0,0,NA,63272732056,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //11/2,9999998,9999998,1,5.62,17.98,2,0,9999998,0,0,0,0,0,0,0,152092,152092,0,0,0,152092,0,0,0,0,0,0,0,959515960,17.904,15.224,0,64872719144,983850616,0,0,NA,63272719464,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //11/3,10000000,10000000,0,5.53,17.91,0,0,10000000,0,0,0,0,0,0,0,153761,153761,0,0,0,153761,0,0,0,0,0,0,0,970243232,17.831,15.154,0,64872732056,994844945,0,0,NA,63272732056,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //11/4,9978219,9978219,0,5.53,17.86,0,0,9978219,0,0,0,0,0,0,0,154542,154542,0,0,0,154542,0,0,0,0,0,0,0,975272104,17.775,15.114,0,64731134592,999998807,0,0,NA,63134619552,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //11/5,9928414,9928414,0,5.52,16.61,0,0,9928414,0,0,0,0,0,0,0,154485,154485,0,0,0,154485,0,0,0,0,0,0,0,975283368,16.535,14.542,0,64409204360,1000001019,0,0,NA,62820658120,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //11/6,10000000,10000000,0,5.59,17.92,0,0,10000000,0,0,0,0,0,0,0,135033,135033,0,0,0,135033,0,0,0,0,0,0,0,851666776,17.869,15.162,0,64872732056,873272114,0,0,NA,63272732056,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //11/1,10000000,137182,866968736,10000000,64872732056,888917932,63272732056,
txstreamresults2,,port2,Port //11/2,10000000,154406,975294104,10000000,64872732056,999999074,63272732056,
txstreamresults3,,port3,Port //11/3,10000000,0,0,10000000,64872732056,0,63272732056,
txstreamresults4,,port4,Port //11/4,10000000,140359,887094280,10000000,64872732056,909551662,63272732056,
txstreamresults5,,port5,Port //11/5,10000000,127327,804117624,10000000,64872732056,824489971,63272732056,
txstreamresults6,,port6,Port //11/6,10000000,154304,975311496,10000000,64872732056,1000000188,63272732056,
